No, id_percobaan, id_pasien, waktu, accx, accY, accZ, gyroX, gyroY, gyroZ, roll, pitch
4094,10,2, 2018-07-09 06:17:15,-6310,19,-838,-4194,1544,1978,-31.24,50.68
4095,10,2, 2018-07-09 06:17:15,-6411,-51,-1216,-5988,834,959,-31.32,50.23
4096,10,2, 2018-07-09 06:17:15,-6348,-56,-819,-7431,1778,-30,-31.46,49.69
4097,10,2, 2018-07-09 06:17:15,-6210,325,-525,-8831,933,-1089,-31.57,49.07
4098,10,2, 2018-07-09 06:17:15,-6419,1269,-616,-8606,-972,-1295,-31.57,48.45
4099,10,2, 2018-07-09 06:17:15,-6749,3245,604,-7478,-2025,249,-31.51,47.93
4100,10,2, 2018-07-09 06:17:15,-8092,3974,-752,-7603,-3172,-1778,-31.4,47.41
4101,10,2, 2018-07-09 06:17:15,-8192,1353,-2919,-3828,1304,-2584,-31.54,47.07
4102,10,2, 2018-07-09 06:17:15,-8192,-299,-2025,-4630,3387,-1273,-31.86,46.73
4103,10,2, 2018-07-09 06:17:15,-8192,-724,-1424,-9128,-490,-230,-32.01,46.12
4104,10,2, 2018-07-09 06:17:15,-8192,3316,-79,-9023,-2742,238,-31.97,45.49
4105,10,2, 2018-07-09 06:17:15,-8192,6732,821,-8907,-8889,3004,-31.61,44.94
4106,10,2, 2018-07-09 06:17:15,-8192,6371,1211,690,-715,3635,-31.55,44.87
4107,10,2, 2018-07-09 06:17:15,-8192,972,2311,3056,8250,3026,-32.26,45.05
4108,10,2, 2018-07-09 06:17:15,-6666,-2222,2311,-756,11143,-528,-33,44.97
4109,10,2, 2018-07-09 06:17:15,-4206,-2258,1304,-5769,7124,-2744,-33.54,44.54
4110,10,2, 2018-07-09 06:17:15,-2916,908,991,-5489,1271,5059,-33.83,43.86
4111,10,2, 2018-07-09 06:17:15,-5055,8192,2016,-1717,-6122,2312,-33.64,43.72
4112,10,2, 2018-07-09 06:17:15,-6368,6813,602,115,-4485,-3728,-33.39,43.76
4113,10,2, 2018-07-09 06:17:15,-8104,3743,-166,6564,-2386,-7601,-33.27,44.05
4114,10,2, 2018-07-09 06:17:15,-8192,448,-1081,9841,1332,-1818,-33.4,44.55
4115,10,2, 2018-07-09 06:17:15,-7521,-404,348,10475,2737,-2735,-33.65,45.1
4116,10,2, 2018-07-09 06:17:15,-6543,-56,36,7705,-518,-1724,-33.7,45.52
4117,10,2, 2018-07-09 06:17:15,-6330,1708,-1614,6303,-1361,-221,-33.64,45.83
4118,10,2, 2018-07-09 06:17:15,-5739,1793,-1626,7971,339,774,-33.71,46.41
4119,10,2, 2018-07-09 06:17:15,-5913,1296,-1502,8815,-3090,1019,-33.55,47.09
4120,10,2, 2018-07-09 06:17:15,-7091,847,-1246,9208,-3067,1617,-33.4,47.57
4121,10,2, 2018-07-09 06:17:15,-7725,-137,618,9215,-1260,2382,-33.34,48.29
4122,10,2, 2018-07-09 06:17:15,-8008,-1536,1715,5198,-1466,1082,-33.35,48.57
4123,10,2, 2018-07-09 06:17:15,-8192,-2266,-2233,196,-1319,-1616,-33.39,48.5
4124,10,2, 2018-07-09 06:17:15,-8192,2331,-4803,1360,1497,-1800,-33.52,48.46
4125,10,2, 2018-07-09 06:17:15,-8192,5120,-665,4043,3856,705,-33.88,48.67
4126,10,2, 2018-07-09 06:17:15,-8192,3260,5753,-699,-12563,-1424,-33.5,48.67
4127,10,2, 2018-07-09 06:17:16,-8192,1168,-1736,-53,-10180,-5020,-32.78,48.54
4128,10,2, 2018-07-09 06:17:16,-8192,-205,313,3997,13578,-437,-33.44,48.67
4129,10,2, 2018-07-09 06:17:16,-8192,-8,4672,4731,5316,-2065,-34.07,48.85
4130,10,2, 2018-07-09 06:17:16,-5224,2602,2977,2469,-544,-1098,-34.08,48.96
4131,10,2, 2018-07-09 06:17:16,-3656,5480,1068,4164,1362,-470,-34.17,49.25
4132,10,2, 2018-07-09 06:17:16,-4721,3137,767,5150,235,1566,-34.21,49.52
4133,10,2, 2018-07-09 06:17:16,-7010,266,1535,3412,-1960,1221,-34.15,49.67
4134,10,2, 2018-07-09 06:17:16,-8192,-2370,1792,497,-3185,406,-34.07,49.61
4135,10,2, 2018-07-09 06:17:16,-8192,-1546,656,-3625,1019,1679,-34.18,49.32
4136,10,2, 2018-07-09 06:17:16,-7445,829,437,-6461,4948,2400,-34.52,48.86
4137,10,2, 2018-07-09 06:17:16,-6724,2047,558,-8644,4599,3663,-34.86,48.29
4138,10,2, 2018-07-09 06:17:16,-6370,3399,-212,-8447,2510,887,-35.06,47.71
4139,10,2, 2018-07-09 06:17:16,-6410,2889,-123,-6730,1828,220,-35.21,47.22
4140,10,2, 2018-07-09 06:17:16,-6771,2520,352,-5008,771,1226,-35.37,46.65
4141,10,2, 2018-07-09 06:17:16,-7231,1995,-648,-4815,936,734,-35.52,46.11
4142,10,2, 2018-07-09 06:17:16,-6983,2088,-1303,-4974,1710,-538,-35.66,45.75
4143,10,2, 2018-07-09 06:17:16,-6656,2359,-1288,-4950,1045,-1271,-35.78,45.39
4144,10,2, 2018-07-09 06:17:16,-6690,2066,-1313,-4790,239,-1104,-35.84,45.03
4145,10,2, 2018-07-09 06:17:16,-6760,1383,-918,-4627,745,-1022,-35.91,44.68
4146,10,2, 2018-07-09 06:17:16,-7342,199,-22,-6278,-5,-2236,-36.03,44.04
4147,10,2, 2018-07-09 06:17:16,-7588,1428,468,-6864,-834,-3467,-36.05,43.55
4148,10,2, 2018-07-09 06:17:16,-7414,3423,-466,-5349,-1217,-3064,-36.04,43.15
4149,10,2, 2018-07-09 06:17:16,-8192,2136,-2195,-3730,-48,-1751,-36.11,42.87
4150,10,2, 2018-07-09 06:17:16,-8192,117,-2645,-6122,3669,-1062,-36.39,42.46
4151,10,2, 2018-07-09 06:17:16,-8192,-505,-2012,-9450,4655,-1846,-36.79,41.83
4152,10,2, 2018-07-09 06:17:16,-8192,2391,-712,-9165,1545,-2554,-37.04,41.19
4153,10,2, 2018-07-09 06:17:16,-8192,6708,2831,-9875,-5732,1516,-36.9,40.6
4154,10,2, 2018-07-09 06:17:16,-8192,5633,1157,-2127,-4795,3428,-36.65,40.35
4155,10,2, 2018-07-09 06:17:16,-8192,2129,3150,4204,6114,698,-37.16,40.65
4156,10,2, 2018-07-09 06:17:16,-6402,-1969,2415,-1081,5208,-438,-37.81,40.59
4157,10,2, 2018-07-09 06:17:16,-6121,-964,595,-6877,-789,1771,-37.87,39.89
4158,10,2, 2018-07-09 06:17:16,-8022,3888,283,-3631,1123,2651,-37.98,39.57
4159,10,2, 2018-07-09 06:17:16,-7081,6874,1283,2830,2493,-1339,-38.34,39.73
4160,10,2, 2018-07-09 06:17:16,-6732,5010,809,7300,-1357,-916,-38.32,40.12
4161,10,2, 2018-07-09 06:17:16,-7100,1696,35,10682,326,-1860,-38.35,40.69
4162,10,2, 2018-07-09 06:17:16,-6874,-1025,998,10930,-443,-3524,-38.44,41.61
4163,10,2, 2018-07-09 06:17:16,-7243,-583,526,7283,-3928,-2393,-38.29,42.01
4164,10,2, 2018-07-09 06:17:16,-7833,1345,-608,5203,-3185,-742,-38.13,42.27
4165,10,2, 2018-07-09 06:17:16,-7622,1453,-528,5974,-14,-269,-38.16,42.55
4166,10,2, 2018-07-09 06:17:16,-6675,883,-443,5950,-448,-1068,-38.21,43
4167,10,2, 2018-07-09 06:17:16,-6375,925,-749,6294,-651,-634,-38.2,43.3
4168,10,2, 2018-07-09 06:17:17,-6676,1334,-889,6606,-2264,1388,-38.1,43.79
4169,10,2, 2018-07-09 06:17:17,-7437,1546,-1310,7050,-2836,2540,-37.97,44.15
4170,10,2, 2018-07-09 06:17:17,-7804,1297,-1498,7845,-629,2615,-37.97,44.55
4171,10,2, 2018-07-09 06:17:17,-7310,790,-370,7787,1640,2182,-38.1,44.95
4172,10,2, 2018-07-09 06:17:17,-6968,-942,1580,4880,988,2183,-38.22,45.21
4173,10,2, 2018-07-09 06:17:17,-7327,-1932,188,240,-1982,978,-38.19,45.16
4174,10,2, 2018-07-09 06:17:17,-8192,1134,-3373,-159,-2391,179,-38.13,45.04
4175,10,2, 2018-07-09 06:17:17,-8192,4575,-3685,4116,1474,-324,-38.28,45.2
4176,10,2, 2018-07-09 06:17:17,-8192,5022,-2066,7030,1241,-846,-38.48,45.59
4177,10,2, 2018-07-09 06:17:17,-8192,232,3704,5762,-7464,27,-38.36,46.09
4178,10,2, 2018-07-09 06:17:17,-8192,-2469,1487,783,-13663,-8748,-37.55,46.08
4179,10,2, 2018-07-09 06:17:17,-8192,-885,142,-2218,6120,-3094,-37.75,45.85
4180,10,2, 2018-07-09 06:17:17,-8192,145,2753,-3522,9741,864,-38.51,45.58
4181,10,2, 2018-07-09 06:17:17,-5918,3344,1295,-2231,547,2784,-38.69,45.33
4182,10,2, 2018-07-09 06:17:17,-3969,5076,-297,4009,-608,138,-38.62,45.48
4183,10,2, 2018-07-09 06:17:17,-3065,3846,471,9191,3786,1973,-38.76,45.96
4184,10,2, 2018-07-09 06:17:17,-4321,469,3109,7601,5106,2292,-39.06,46.4
4185,10,2, 2018-07-09 06:17:17,-7053,-2867,4578,318,-2192,-1409,-39.06,46.41
4186,10,2, 2018-07-09 06:17:17,-8192,-4448,1079,-6256,-7854,-4925,-38.7,45.94
4187,10,2, 2018-07-09 06:17:17,-8192,519,-1441,-7508,-652,1175,-38.62,45.37
4188,10,2, 2018-07-09 06:17:17,-8192,3119,160,-6616,5772,5555,-39.03,44.91
4189,10,2, 2018-07-09 06:17:17,-7892,6005,-426,-5098,5998,1551,-39.46,44.58
4190,10,2, 2018-07-09 06:17:17,-7090,1630,-322,-3602,7115,411,-39.93,44.31
4191,10,2, 2018-07-09 06:17:17,-5278,-132,1096,-4425,4264,1993,-40.46,43.81
4192,10,2, 2018-07-09 06:17:17,-5495,663,1420,-6262,-395,2835,-40.5,43.37
4193,10,2, 2018-07-09 06:17:17,-6727,2313,-232,-7753,-3566,1937,-40.33,42.86
4194,10,2, 2018-07-09 06:17:17,-7837,2942,-1549,-7339,-1050,652,-40.27,42.35
4195,10,2, 2018-07-09 06:17:17,-7364,2377,-1172,-5950,2898,-384,-40.47,41.92
4196,10,2, 2018-07-09 06:17:17,-6576,1655,-709,-5696,1640,-408,-40.62,41.52
4197,10,2, 2018-07-09 06:17:17,-6831,1159,-1108,-6158,86,-449,-40.67,41.08
4198,10,2, 2018-07-09 06:17:17,-7257,992,-801,-6225,863,-1365,-40.75,40.64
4199,10,2, 2018-07-09 06:17:17,-7378,1623,-984,-6030,947,-2267,-40.85,40.2
4200,10,2, 2018-07-09 06:17:17,-7129,2626,-528,-4853,814,-2044,-40.95,39.85
4201,10,2, 2018-07-09 06:17:17,-6976,3196,-592,-4009,-275,-2076,-40.99,39.55
4202,10,2, 2018-07-09 06:17:17,-7840,1773,-1884,-2225,-398,-1757,-41.01,39.35
4203,10,2, 2018-07-09 06:17:17,-8192,534,-2450,-3285,1797,-880,-41.19,39.11
4204,10,2, 2018-07-09 06:17:17,-8192,486,-1581,-6768,2728,-1361,-41.45,38.66
4205,10,2, 2018-07-09 06:17:17,-8192,3312,1208,-7385,-619,-1220,-41.58,38.17
4206,10,2, 2018-07-09 06:17:17,-8192,5836,1927,-7049,-9770,3799,-41.18,37.73
4207,10,2, 2018-07-09 06:17:17,-8192,3959,-487,2184,-767,5116,-41.07,37.73
4208,10,2, 2018-07-09 06:17:17,-8192,480,3958,3744,7293,-30,-41.86,38.09
4209,10,2, 2018-07-09 06:17:18,-6590,-887,3031,-3941,3487,-1575,-42.17,37.87
4210,10,2, 2018-07-09 06:17:18,-5183,-2831,1337,-9146,3585,-2473,-42.36,37.25
4211,10,2, 2018-07-09 06:17:18,-4465,-569,1141,-8955,4438,62,-42.61,36.59
4212,10,2, 2018-07-09 06:17:18,-6477,2720,1691,-6211,2566,2463,-42.79,36.13
4213,10,2, 2018-07-09 06:17:18,-6051,8192,685,-1408,-2130,-310,-42.7,36.07
4214,10,2, 2018-07-09 06:17:18,-8192,4750,-255,4867,-6411,-1485,-42.25,36.43
4215,10,2, 2018-07-09 06:17:18,-8192,322,-733,7870,2008,-3525,-42.36,36.83
4216,10,2, 2018-07-09 06:17:18,-8192,-1961,449,7228,5523,-4631,-42.78,37.19
4217,10,2, 2018-07-09 06:17:18,-6586,-1243,402,3862,2903,-3119,-43.02,37.39
4218,10,2, 2018-07-09 06:17:18,-5747,1220,-81,2329,749,-1019,-43.09,37.48
4219,10,2, 2018-07-09 06:17:18,-5958,2019,-692,3087,-1028,-659,-43.05,37.66
4220,10,2, 2018-07-09 06:17:18,-6340,1407,-1061,3462,-1861,-1025,-42.96,37.81
4221,10,2, 2018-07-09 06:17:18,-6677,1258,-1422,4072,-2549,-561,-42.83,37.99
4222,10,2, 2018-07-09 06:17:18,-6836,1092,-1597,4695,-2424,525,-42.71,38.21
4223,10,2, 2018-07-09 06:17:18,-7325,1379,-1525,5237,-2258,1615,-42.61,38.47
4224,10,2, 2018-07-09 06:17:18,-7996,1577,-1375,6190,-1108,2711,-42.58,38.77
4225,10,2, 2018-07-09 06:17:18,-7714,929,-321,7288,1246,3173,-42.69,39.15
4226,10,2, 2018-07-09 06:17:18,-6920,-528,1294,5377,1497,2678,-42.83,39.44
4227,10,2, 2018-07-09 06:17:18,-6856,-1473,153,1346,-1010,916,-42.83,39.47
4228,10,2, 2018-07-09 06:17:18,-8192,311,-2789,-1066,-2834,-112,-42.74,39.33
4229,10,2, 2018-07-09 06:17:18,-8192,2850,-3187,1435,1507,-821,-42.86,39.33
4230,10,2, 2018-07-09 06:17:18,-8192,3527,3358,2444,-3120,-1219,-42.93,39.47
4231,10,2, 2018-07-09 06:17:18,-8192,2063,1491,-2994,-17064,-6122,-42.03,39.3
4232,10,2, 2018-07-09 06:17:18,-8192,1709,-1876,-391,1867,-3490,-41.98,39.15
4233,10,2, 2018-07-09 06:17:18,-8192,477,2699,2257,6364,720,-42.89,39.21
4234,10,2, 2018-07-09 06:17:18,-6523,2660,1331,3524,56,1759,-42.98,39.44
4235,10,2, 2018-07-09 06:17:18,-4556,3998,1159,6169,4430,1765,-43.19,39.75
4236,10,2, 2018-07-09 06:17:18,-2634,4166,1821,9135,5224,2596,-43.47,40.26
4237,10,2, 2018-07-09 06:17:18,-5142,11,4156,4355,-3919,-676,-43.4,40.76
4238,10,2, 2018-07-09 06:17:18,-7972,-2799,2065,-1306,-8154,-3171,-42.97,40.64
4239,10,2, 2018-07-09 06:17:18,-8192,-947,-438,-4072,-1383,-407,-42.88,40.3
4240,10,2, 2018-07-09 06:17:18,-8192,1222,158,-4532,4082,1985,-43.18,39.97
4241,10,2, 2018-07-09 06:17:18,-7964,3740,224,-5120,4104,1721,-43.69,39.43
4242,10,2, 2018-07-09 06:17:18,-7512,2533,171,-4408,4457,571,-44.01,39.12
4243,10,2, 2018-07-09 06:17:18,-6476,1991,335,-3657,4021,1064,-44.43,38.69
4244,10,2, 2018-07-09 06:17:18,-5888,1898,530,-3825,1979,1725,-44.59,38.41
4245,10,2, 2018-07-09 06:17:18,-6368,1585,168,-4812,-753,1626,-44.59,37.92
4246,10,2, 2018-07-09 06:17:19,-6984,1733,-433,-5403,-1175,1140,-44.54,37.54
4247,10,2, 2018-07-09 06:17:19,-7182,1990,-967,-5452,-462,318,-44.54,37.16
